model,error_method,method,country,target,horizon,interval_score,dispersion,underprediction,overprediction,coverage_deviation,bias,ae_median,coverage_50,coverage_80
bvar,directional,leave-one-out,GBR,ngdp_rpch,0.5,0.409759194303379,0.231776875407212,0.0673654038795902,0.110616915016577,-0.041304347826087,,,0.478260869565217,0.739130434782609
bvar,directional,leave-one-out,GBR,ngdp_rpch,1,0.818724342983968,0.306151991143846,0.162702142306362,0.34987020953376,-0.0590909090909091,,,0.409090909090909,0.772727272727273
bvar,directional,leave-one-out,GBR,ngdp_rpch,1.5,1.04703891201224,0.369559339814873,0.109090493387079,0.56838907881029,-0.0363636363636364,,,0.454545454545455,0.772727272727273
bvar,directional,leave-one-out,GBR,pcpi_pch,0,0.28194160385093,0.128115134498223,0.0910479572386,0.0627785121141067,0.00217391304347824,,,0.478260869565217,0.826086956521739
bvar,directional,leave-one-out,GBR,pcpi_pch,0.5,0.353227489700789,0.173037134917944,0.15392896579203,0.026261388990815,0.0239130434782608,,,0.521739130434783,0.826086956521739
bvar,directional,leave-one-out,GBR,pcpi_pch,1,0.510629066559444,0.286504742927149,0.139203749319338,0.0849205743129573,0.0545454545454545,,,0.590909090909091,0.818181818181818
bvar,directional,leave-one-out,GBR,pcpi_pch,1.5,0.597234226975129,0.368082439146225,0.112358856103888,0.116792931725016,-0.0590909090909091,,,0.454545454545455,0.727272727272727
bvar,directional,leave-one-out,ITA,ngdp_rpch,0,0.21877837674966,0.129046044440656,0.0405609523428156,0.0491713799661883,-0.041304347826087,,,0.478260869565217,0.739130434782609
bvar,directional,leave-one-out,ITA,ngdp_rpch,0.5,0.470913023406236,0.194719587395458,0.064987509828974,0.211205926181804,-0.041304347826087,,,0.521739130434783,0.695652173913044
bvar,directional,leave-one-out,ITA,ngdp_rpch,1,0.625753633433007,0.319998395209136,0.0925266734235419,0.21322856480033,-0.0136363636363637,,,0.5,0.772727272727273
bvar,directional,leave-one-out,ITA,ngdp_rpch,1.5,0.883251036462475,0.420650891302569,0.0812266238527383,0.381373521307168,0.00909090909090907,,,0.545454545454545,0.772727272727273
bvar,directional,leave-one-out,ITA,pcpi_pch,0,0.0774298663397653,0.0572016665710064,0.0121656951508217,0.00806250461793719,0.00217391304347824,,,0.521739130434783,0.782608695652174
bvar,directional,leave-one-out,ITA,pcpi_pch,0.5,0.22691385714462,0.135166782948064,0.0506572845939532,0.0410897896026028,-0.0195652173913044,,,0.478260869565217,0.782608695652174
bvar,directional,leave-one-out,ITA,pcpi_pch,1,0.452215805856652,0.276547569504585,0.101573230920168,0.0740950054318987,0.0318181818181818,,,0.545454545454545,0.818181818181818
bvar,directional,leave-one-out,ITA,pcpi_pch,1.5,0.691118359119773,0.362736667507649,0.165514533618492,0.162867157993631,-0.0818181818181819,,,0.409090909090909,0.727272727272727
bvar,directional,leave-one-out,USA,ngdp_rpch,0,0.283469678456612,0.135800378998295,0.0545150663126857,0.093154233145631,-0.171739130434783,,,0.304347826086957,0.652173913043478
bvar,directional,leave-one-out,USA,ngdp_rpch,0.5,0.359725195930495,0.221290726307048,0.0555455590044687,0.0828889106189788,-0.0847826086956522,,,0.391304347826087,0.739130434782609
bvar,directional,leave-one-out,USA,ngdp_rpch,1,0.652891993411636,0.302000698646102,0.06369515888834,0.287196135877194,-0.15,,,0.363636363636364,0.636363636363636
bvar,directional,leave-one-out,USA,ngdp_rpch,1.5,0.848776962779069,0.347346294065781,0.125838740934508,0.37559192777878,-0.104545454545455,,,0.363636363636364,0.727272727272727
bvar,directional,leave-one-out,USA,pcpi_pch,0,0.0873212106401195,0.0326035029687886,0.0136256047578591,0.0410921029134718,0.00217391304347824,,,0.521739130434783,0.782608695652174
bvar,directional,leave-one-out,USA,pcpi_pch,0.5,0.225995695243213,0.151945750853447,0.0423263269650704,0.0317236174246961,0.0456521739130435,,,0.565217391304348,0.826086956521739
bvar,directional,leave-one-out,USA,pcpi_pch,1,0.553179430470994,0.219170956537368,0.112082359877349,0.221926114056276,-0.0590909090909091,,,0.454545454545455,0.727272727272727
bvar,directional,leave-one-out,USA,pcpi_pch,1.5,0.481601996371094,0.260049164599047,0.0835227898453787,0.138030041926669,-0.0590909090909091,,,0.409090909090909,0.772727272727273
bvar,directional,rolling window,DEU,ngdp_rpch,0,0.420506049380895,0.148437158886865,0.0906749937044407,0.181393896789589,-0.191666666666667,,,0.333333333333333,0.583333333333333
bvar,directional,rolling window,DEU,ngdp_rpch,0.5,0.598359755060472,0.196112632865721,0.195636877378127,0.206610244816624,-0.15,,,0.416666666666667,0.583333333333333
bvar,directional,rolling window,DEU,ngdp_rpch,1,0.982981819188246,0.261609674189533,0.242626692442345,0.478745452556368,-0.191666666666667,,,0.333333333333333,0.583333333333333
bvar,directional,rolling window,DEU,ngdp_rpch,1.5,1.24022833205438,0.316851220575388,0.357802129610025,0.565574981868967,-0.275,,,0.333333333333333,0.416666666666667
bvar,directional,rolling window,DEU,pcpi_pch,0,0.108565809675432,0.0758341905891319,0.0304511700884762,0.00228044899782396,0.1,,,0.583333333333333,0.916666666666667
bvar,directional,rolling window,DEU,pcpi_pch,0.5,0.209226332700098,0.123499684593423,0.0697179775750369,0.0160086705316375,-0.15,,,0.25,0.75
bvar,directional,rolling window,DEU,pcpi_pch,1,0.438366011292717,0.196286543569661,0.164846205540577,0.077233262182479,-0.0666666666666667,,,0.5,0.666666666666667
bvar,directional,rolling window,DEU,pcpi_pch,1.5,0.511717012521781,0.279628683506873,0.20953635974657,0.0225519692683389,-0.15,,,0.25,0.75
bvar,directional,rolling window,FRA,ngdp_rpch,0,0.151968043881837,0.0624535076056988,0.0525773573139654,0.0369371789621731,-0.15,,,0.416666666666667,0.583333333333333
bvar,directional,rolling window,FRA,ngdp_rpch,0.5,0.338249481064041,0.111221209675184,0.0868907967180954,0.140137474670762,-0.108333333333333,,,0.333333333333333,0.75
bvar,directional,rolling window,FRA,ngdp_rpch,1,0.593916369412478,0.267132093524665,0.00113201526149792,0.325652260626314,0.0583333333333333,,,0.583333333333333,0.833333333333333
bvar,directional,rolling window,FRA,ngdp_rpch,1.5,0.729913780703444,0.321978009017003,0,0.407935771686442,0.0583333333333333,,,0.666666666666667,0.75
bvar,directional,rolling window,FRA,pcpi_pch,0,0.0594231954876932,0.0204850934312758,0.0369435140303404,0.00199458802607696,-0.233333333333333,,,0.333333333333333,0.5
bvar,directional,rolling window,FRA,pcpi_pch,0.5,0.347666079038076,0.123741581011547,0.202382794378693,0.0215417036478358,-0.233333333333333,,,0.25,0.583333333333333
bvar,directional,rolling window,FRA,pcpi_pch,1,0.425481147206679,0.147008284663878,0.165312167734229,0.113160694808573,-0.15,,,0.333333333333333,0.666666666666667
bvar,directional,rolling window,FRA,pcpi_pch,1.5,0.848647340266363,0.23264524220351,0.507449988309036,0.108552109753817,-0.275,,,0.25,0.5
bvar,directional,rolling window,GBR,ngdp_rpch,0,0.416840878445178,0.208949473413337,0.131575180881207,0.0763162241506331,-0.15,,,0.416666666666667,0.583333333333333
bvar,directional,rolling window,GBR,ngdp_rpch,0.5,0.435900798202605,0.213246446678945,0.10503907721628,0.11761527430738,-0.15,,,0.5,0.5
bvar,directional,rolling window,GBR,ngdp_rpch,1,0.844278332488135,0.177620484039812,0.102608713027909,0.564049135420414,-0.15,,,0.25,0.75
bvar,directional,rolling window,GBR,ngdp_rpch,1.5,1.02402768807815,0.251275436629855,0.0261538685755988,0.746598382872698,-0.15,,,0.25,0.75
bvar,directional,rolling window,GBR,pcpi_pch,0,0.196702667415047,0.114435625715019,0.0398569572860096,0.0424100844140188,-0.191666666666667,,,0.333333333333333,0.583333333333333
bvar,directional,rolling window,GBR,pcpi_pch,0.5,0.208432404320586,0.128580425340852,0.0650706291199516,0.0147813498597821,-0.0666666666666667,,,0.416666666666667,0.75
bvar,directional,rolling window,GBR,pcpi_pch,1,0.677478010169377,0.0933653903174561,0.507727182104147,0.0763854377477738,-0.358333333333333,,,0.166666666666667,0.416666666666667
bvar,directional,rolling window,GBR,pcpi_pch,1.5,0.804257131962862,0.150186876606918,0.65193178209731,0.00213847325863416,-0.358333333333333,,,0.0833333333333333,0.5
bvar,directional,rolling window,ITA,ngdp_rpch,0,0.259772999615028,0.109654347071225,0.0642416469078894,0.0858770056359127,-0.233333333333333,,,0.333333333333333,0.5
bvar,directional,rolling window,ITA,ngdp_rpch,0.5,0.567638146007751,0.171157591412091,0.136488317284804,0.259992237310856,-0.108333333333333,,,0.5,0.583333333333333
bvar,directional,rolling window,ITA,ngdp_rpch,1,0.722406492109885,0.257882188881836,0.01531014926406,0.449214153963988,-0.025,,,0.5,0.75
bvar,directional,rolling window,ITA,ngdp_rpch,1.5,1.08715872299007,0.298705666768941,0.122021475248342,0.666431580972783,-0.191666666666667,,,0.25,0.666666666666667
bvar,directional,rolling window,ITA,pcpi_pch,0,0.0756592174717901,0.0438644213469001,0.0267413670767771,0.00505342904811287,-0.108333333333333,,,0.333333333333333,0.75
bvar,directional,rolling window,ITA,pcpi_pch,0.5,0.266473631750392,0.094616045502369,0.171857586248023,0,-0.191666666666667,,,0.416666666666667,0.5
bvar,directional,rolling window,ITA,pcpi_pch,1,0.47675682374109,0.161988786750717,0.146450849236233,0.168317187754141,-0.15,,,0.333333333333333,0.666666666666667
bvar,directional,rolling window,ITA,pcpi_pch,1.5,0.908820851812523,0.19697098342655,0.586303585414982,0.12554628297099,-0.441666666666667,,,0.0833333333333333,0.333333333333333
bvar,directional,rolling window,USA,ngdp_rpch,0,0.204497041394322,0.139388988945987,0.065108052448335,0,0.0583333333333333,,,0.5,0.916666666666667
bvar,directional,rolling window,USA,ngdp_rpch,0.5,0.351361778719183,0.2038172453536,0.0715918435281388,0.0759526898374449,-0.15,,,0.333333333333333,0.666666666666667
bvar,directional,rolling window,USA,ngdp_rpch,1,0.913397119526915,0.225690878638856,0.0313324469914746,0.656373793896584,-0.0666666666666667,,,0.5,0.666666666666667
bvar,directional,rolling window,USA,ngdp_rpch,1.5,1.06293742409563,0.31059946507184,0.0514343270286567,0.70090363199513,-0.0666666666666667,,,0.5,0.666666666666667
bvar,directional,rolling window,USA,pcpi_pch,0,0.136890056986194,0.0229384381642243,0.0103003714618742,0.103651247360096,-0.358333333333333,,,0.166666666666667,0.416666666666667
bvar,directional,rolling window,USA,pcpi_pch,0.5,0.332656996963055,0.100690220153523,0.146447630657195,0.0855191461523375,-0.275,,,0.166666666666667,0.583333333333333
bvar,directional,rolling window,USA,pcpi_pch,1,0.790504773873296,0.15074949126098,0.212302322597156,0.427452960015159,-0.191666666666667,,,0.416666666666667,0.5
bvar,directional,rolling window,USA,pcpi_pch,1.5,0.59273388711843,0.181602288831113,0.149413529333638,0.261718068953678,-0.275,,,0.25,0.5
