ISOAlpha_3Code,country,WEO_Country_Code,target,target_year,forecast_season,horizon,forecast_year,type,prediction,tv_0.5,tv_1,tv_1.5,tv_2,cgroup,economy,euro,g7,g20,geoEmer,geolInc,oil,meangdppc,meanlfp
KNA,St. Kitts and Nevis,361,ngdp_rpch,2008,S,0.5,2008,prediction,3.48069751457063,3.00000000000003,2.35205300500294,4.63297010570916,4.62013238714294,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2008,F,0,2008,prediction,3.4806975145707,3.00000000000003,2.35205300500294,4.63297010570916,4.62013238714294,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2009,S,5.5,2004,prediction,3.32636477085244,-5.46629953687208,-5.4662995368721,-9.58726042037762,-4.44378889874943,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2009,F,5,2004,prediction,3.32636477085244,-5.46629953687208,-5.4662995368721,-9.58726042037762,-4.44378889874943,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2009,S,4.5,2005,prediction,2.75948137951418,-5.46629953687208,-5.4662995368721,-9.58726042037762,-4.44378889874943,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2009,F,4,2005,prediction,3.99999999999998,-5.46629953687208,-5.4662995368721,-9.58726042037762,-4.44378889874943,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2009,S,3.5,2006,prediction,3.99999999999991,-5.46629953687208,-5.4662995368721,-9.58726042037762,-4.44378889874943,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2009,F,3,2006,prediction,3.86162142237279,-5.46629953687208,-5.4662995368721,-9.58726042037762,-4.44378889874943,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2009,S,2.5,2007,prediction,4.57072999999999,-5.46629953687208,-5.4662995368721,-9.58726042037762,-4.44378889874943,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2009,F,2,2007,prediction,4.14368000000003,-5.46629953687208,-5.4662995368721,-9.58726042037762,-4.44378889874943,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2009,S,1.5,2008,prediction,2.66384745916308,-5.46629953687208,-5.4662995368721,-9.58726042037762,-4.44378889874943,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2009,F,1,2008,prediction,2.66384745916299,-5.46629953687208,-5.4662995368721,-9.58726042037762,-4.44378889874943,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2009,S,0.5,2009,prediction,-1.1999999999999,-5.46629953687208,-5.4662995368721,-9.58726042037762,-4.44378889874943,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2009,F,0,2009,prediction,-1.99999999999998,-5.46629953687208,-5.4662995368721,-9.58726042037762,-4.44378889874943,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2010,S,5.5,2005,prediction,2.75948099999994,-1.50001679923366,-1.50001650927373,-2.69110511098234,-2.69110511098234,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2010,F,5,2005,prediction,4,-1.50001679923366,-1.50001650927373,-2.69110511098234,-2.69110511098234,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2010,S,4.5,2006,prediction,4.00000000000003,-1.50001679923366,-1.50001650927373,-2.69110511098234,-2.69110511098234,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2010,F,4,2006,prediction,3.87741628675136,-1.50001679923366,-1.50001650927373,-2.69110511098234,-2.69110511098234,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2010,S,3.5,2007,prediction,4.56741000000005,-1.50001679923366,-1.50001650927373,-2.69110511098234,-2.69110511098234,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2010,F,3,2007,prediction,4.14089999999996,-1.50001679923366,-1.50001650927373,-2.69110511098234,-2.69110511098234,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2010,S,2.5,2008,prediction,2.26877600743733,-1.50001679923366,-1.50001650927373,-2.69110511098234,-2.69110511098234,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2010,F,2,2008,prediction,2.26877600743731,-1.50001679923366,-1.50001650927373,-2.69110511098234,-2.69110511098234,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2010,S,1.5,2009,prediction,0,-1.50001679923366,-1.50001650927373,-2.69110511098234,-2.69110511098234,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2010,F,1,2009,prediction,-0.0256140921914172,-1.50001679923366,-1.50001650927373,-2.69110511098234,-2.69110511098234,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2010,S,0.5,2010,prediction,-0.998649032738363,-1.50001679923366,-1.50001650927373,-2.69110511098234,-2.69110511098234,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2010,F,0,2010,prediction,-1.49961130470426,-1.50001679923366,-1.50001650927373,-2.69110511098234,-2.69110511098234,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2011,S,5.5,2006,prediction,4.00000000000005,-2.00346626222369,-2.00346626222369,-1.85018475305877,-1.85018475305877,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2011,F,5,2006,prediction,2.96215349031632,-2.00346626222369,-2.00346626222369,-1.85018475305877,-1.85018475305877,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2011,S,4.5,2007,prediction,4.63011999999998,-2.00346626222369,-2.00346626222369,-1.85018475305877,-1.85018475305877,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2011,F,4,2007,prediction,4.18100000000008,-2.00346626222369,-2.00346626222369,-1.85018475305877,-1.85018475305877,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2011,S,3.5,2008,prediction,2.03051638684748,-2.00346626222369,-2.00346626222369,-1.85018475305877,-1.85018475305877,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2011,F,3,2008,prediction,2.03051638684753,-2.00346626222369,-2.00346626222369,-1.85018475305877,-1.85018475305877,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2011,S,2.5,2009,prediction,0.999999999999979,-2.00346626222369,-2.00346626222369,-1.85018475305877,-1.85018475305877,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2011,F,2,2009,prediction,1.03790845525171,-2.00346626222369,-2.00346626222369,-1.85018475305877,-1.85018475305877,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2011,S,1.5,2010,prediction,0.498768752625023,-2.00346626222369,-2.00346626222369,-1.85018475305877,-1.85018475305877,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2011,F,1,2010,prediction,0.496817698448493,-2.00346626222369,-2.00346626222369,-1.85018475305877,-1.85018475305877,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2011,S,0.5,2011,prediction,1.49874278495203,-2.00346626222369,-2.00346626222369,-1.85018475305877,-1.85018475305877,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2011,F,0,2011,prediction,1.49865468140258,-2.00346626222369,-2.00346626222369,-1.85018475305877,-1.85018475305877,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2012,S,5.5,2007,prediction,4.59999999999989,-0.858456854791534,-0.858456854791534,-0.860533263008878,-0.860533263008878,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2012,F,5,2007,prediction,4.22099999999999,-0.858456854791534,-0.858456854791534,-0.860533263008878,-0.860533263008878,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2012,S,4.5,2008,prediction,2.01776848863857,-0.858456854791534,-0.858456854791534,-0.860533263008878,-0.860533263008878,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2012,F,4,2008,prediction,2.01776848863864,-0.858456854791534,-0.858456854791534,-0.860533263008878,-0.860533263008878,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2012,S,3.5,2009,prediction,2.01776848863846,-0.858456854791534,-0.858456854791534,-0.860533263008878,-0.860533263008878,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2012,F,3,2009,prediction,2.00005179530729,-0.858456854791534,-0.858456854791534,-0.860533263008878,-0.860533263008878,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2012,S,2.5,2010,prediction,1.50068185189438,-0.858456854791534,-0.858456854791534,-0.860533263008878,-0.860533263008878,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2012,F,2,2010,prediction,1.49938674384251,-0.858456854791534,-0.858456854791534,-0.860533263008878,-0.860533263008878,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2012,S,1.5,2011,prediction,1.49664644829035,-0.858456854791534,-0.858456854791534,-0.860533263008878,-0.860533263008878,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2012,F,1,2011,prediction,1.80094164016624,-0.858456854791534,-0.858456854791534,-0.860533263008878,-0.860533263008878,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2012,S,0.5,2012,prediction,0.989787578404044,-0.858456854791534,-0.858456854791534,-0.860533263008878,-0.860533263008878,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2012,F,0,2012,prediction,0.00899299068126691,-0.858456854791534,-0.858456854791534,-0.860533263008878,-0.860533263008878,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2013,S,5.5,2008,prediction,2.02836663590185,1.70011753658337,3.81268616804376,3.81457391013713,6.2022505203847,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2013,F,5,2008,prediction,2.02836663590182,1.70011753658337,3.81268616804376,3.81457391013713,6.2022505203847,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2013,S,4.5,2009,prediction,2.02836663590193,1.70011753658337,3.81268616804376,3.81457391013713,6.2022505203847,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2013,F,4,2009,prediction,2.00685000412275,1.70011753658337,3.81268616804376,3.81457391013713,6.2022505203847,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2013,S,3.5,2010,prediction,2.00419244633925,1.70011753658337,3.81268616804376,3.81457391013713,6.2022505203847,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2013,F,3,2010,prediction,2.00107016831732,1.70011753658337,3.81268616804376,3.81457391013713,6.2022505203847,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2013,S,2.5,2011,prediction,2.00087448438409,1.70011753658337,3.81268616804376,3.81457391013713,6.2022505203847,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2013,F,2,2011,prediction,2.50028621583174,1.70011753658337,3.81268616804376,3.81457391013713,6.2022505203847,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2013,S,1.5,2012,prediction,1.83006034613076,1.70011753658337,3.81268616804376,3.81457391013713,6.2022505203847,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2013,F,1,2012,prediction,1.84353473526444,1.70011753658337,3.81268616804376,3.81457391013713,6.2022505203847,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2013,S,0.5,2013,prediction,1.92130306810505,1.70011753658337,3.81268616804376,3.81457391013713,6.2022505203847,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2013,F,0,2013,prediction,1.92130306810505,1.70011753658337,3.81268616804376,3.81457391013713,6.2022505203847,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2014,S,5.5,2009,prediction,1.99999999999991,6.95985932615331,6.06545002588728,6.06545002588728,6.06545002588728,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2014,F,5,2009,prediction,2.01367923368028,6.95985932615331,6.06545002588728,6.06545002588728,6.06545002588728,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2014,S,4.5,2010,prediction,2.0104708820752,6.95985932615331,6.06545002588728,6.06545002588728,6.06545002588728,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2014,F,4,2010,prediction,2.00237837964878,6.95985932615331,6.06545002588728,6.06545002588728,6.06545002588728,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2014,S,3.5,2011,prediction,2.00094494298244,6.95985932615331,6.06545002588728,6.06545002588728,6.06545002588728,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2014,F,3,2011,prediction,3.00157670486771,6.95985932615331,6.06545002588728,6.06545002588728,6.06545002588728,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2014,S,2.5,2012,prediction,3.00058595248782,6.95985932615331,6.06545002588728,6.06545002588728,6.06545002588728,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2014,F,2,2012,prediction,3.21020964713319,6.95985932615331,6.06545002588728,6.06545002588728,6.06545002588728,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2014,S,1.5,2013,prediction,3.17873355887572,6.95985932615331,6.06545002588728,6.06545002588728,6.06545002588728,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2014,F,1,2013,prediction,3.17873355887572,6.95985932615331,6.06545002588728,6.06545002588728,6.06545002588728,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2014,S,0.5,2014,prediction,2.74054820876146,6.95985932615331,6.06545002588728,6.06545002588728,6.06545002588728,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2014,F,0,2014,prediction,3.53695160411562,6.95985932615331,6.06545002588728,6.06545002588728,6.06545002588728,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2015,S,5.5,2010,prediction,2.01191350482053,6.60626422677153,4.96571439884235,4.88491211698501,4.88491211698501,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2015,F,5,2010,prediction,2.00387042817134,6.60626422677153,4.96571439884235,4.88491211698501,4.88491211698501,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2015,S,4.5,2011,prediction,2.00063895040108,6.60626422677153,4.96571439884235,4.88491211698501,4.88491211698501,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2015,F,4,2011,prediction,3.50544661596244,6.60626422677153,4.96571439884235,4.88491211698501,4.88491211698501,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2015,S,3.5,2012,prediction,3.49787691981747,6.60626422677153,4.96571439884235,4.88491211698501,4.88491211698501,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2015,F,3,2012,prediction,3.84167709037282,6.60626422677153,4.96571439884235,4.88491211698501,4.88491211698501,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2015,S,2.5,2013,prediction,3.29406042317042,6.60626422677153,4.96571439884235,4.88491211698501,4.88491211698501,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2015,F,2,2013,prediction,3.29406042317042,6.60626422677153,4.96571439884235,4.88491211698501,4.88491211698501,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2015,S,1.5,2014,prediction,2.96429210956211,6.60626422677153,4.96571439884235,4.88491211698501,4.88491211698501,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2015,F,1,2014,prediction,3.15642200391544,6.60626422677153,4.96571439884235,4.88491211698501,4.88491211698501,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2015,S,0.5,2015,prediction,3.47298414547985,6.60626422677153,4.96571439884235,4.88491211698501,4.88491211698501,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2015,F,0,2015,prediction,5.00857513158173,6.60626422677153,4.96571439884235,4.88491211698501,4.88491211698501,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2016,S,5.5,2011,prediction,1.99954983204682,2.87661171244034,3.14855059644359,3.14855059644359,2.87346866942348,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2016,F,5,2011,prediction,3.5029611687952,2.87661171244034,3.14855059644359,3.14855059644359,2.87346866942348,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2016,S,4.5,2012,prediction,3.49543015489062,2.87661171244034,3.14855059644359,3.14855059644359,2.87346866942348,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2016,F,4,2012,prediction,4.17911609819004,2.87661171244034,3.14855059644359,3.14855059644359,2.87346866942348,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2016,S,3.5,2013,prediction,3.44619908183192,2.87661171244034,3.14855059644359,3.14855059644359,2.87346866942348,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2016,F,3,2013,prediction,3.44619908183192,2.87661171244034,3.14855059644359,3.14855059644359,2.87346866942348,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2016,S,2.5,2014,prediction,3.19801148279106,2.87661171244034,3.14855059644359,3.14855059644359,2.87346866942348,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2016,F,2,2014,prediction,3.23780482227474,2.87661171244034,3.14855059644359,3.14855059644359,2.87346866942348,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2016,S,1.5,2015,prediction,2.97849456713544,2.87661171244034,3.14855059644359,3.14855059644359,2.87346866942348,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2016,F,1,2015,prediction,3.48539429174366,2.87661171244034,3.14855059644359,3.14855059644359,2.87346866942348,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2016,S,0.5,2016,prediction,4.663734435732,2.87661171244034,3.14855059644359,3.14855059644359,2.87346866942348,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2016,F,0,2016,prediction,3.52698067670538,2.87661171244034,3.14855059644359,3.14855059644359,2.87346866942348,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2017,S,5.5,2012,prediction,3.49999999999979,2.62233743315559,2.07510190861893,1.1705628440972,0.904900602324443,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2017,F,5,2012,prediction,4.18154469050194,2.62233743315559,2.07510190861893,1.1705628440972,0.904900602324443,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2017,S,4.5,2013,prediction,3.45987543322295,2.62233743315559,2.07510190861893,1.1705628440972,0.904900602324443,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2017,F,4,2013,prediction,3.45987543322295,2.62233743315559,2.07510190861893,1.1705628440972,0.904900602324443,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2017,S,3.5,2014,prediction,3.12485133092328,2.62233743315559,2.07510190861893,1.1705628440972,0.904900602324443,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2017,F,3,2014,prediction,3.11388021572354,2.62233743315559,2.07510190861893,1.1705628440972,0.904900602324443,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2017,S,2.5,2015,prediction,2.505094052877,2.62233743315559,2.07510190861893,1.1705628440972,0.904900602324443,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2017,F,2,2015,prediction,2.50226264063367,2.62233743315559,2.07510190861893,1.1705628440972,0.904900602324443,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
KNA,St. Kitts and Nevis,361,ngdp_rpch,2017,S,1.5,2016,prediction,2.77205353482837,2.62233743315559,2.07510190861893,1.1705628440972,0.904900602324443,0,Emerging Market Economies,0,0,0,Latin America,<NA>,<NA>,15742.8065484842,67.72
